date,stock_id,ticker,open,high,low,close,volume,ma_5,ma_20,rsi_14,volatility_20d,trend,daily_return
2025-09-08,ASII.JK,ASII,5505.379536290323,5505.379536290323,5259.6036641345045,5333.33642578125,57081800,5377.5759,5298.1903,55.68,0.429079,bullish,-0.013636
2025-09-09,ASII.JK,ASII,5308.758554864254,5505.379242081448,5259.6033830599545,5431.646484375,49240100,5392.3224,5327.9291,59.89,0.428831,bullish,0.018433
2025-09-10,ASII.JK,ASII,5431.646381813642,5431.646381813642,5308.758454623287,5382.4912109375,22964700,5392.3224,5356.1933,56.97,0.430767,neutral,-0.00905
2025-09-11,ASII.JK,ASII,5382.491362700592,5505.379293355856,5357.913776569539,5456.22412109375,28151500,5402.1534,5383.7202,60.11,0.429291,bullish,0.013699
2025-09-12,ASII.JK,ASII,5529.957130196861,5603.68989193282,5505.379542951541,5579.1123046875,30653500,5436.5621,5408.2978,64.73,0.418133,bullish,0.022523
2025-09-15,ASII.JK,ASII,5579.112204861111,5603.689791666667,5505.379444444445,5529.95703125,26368000,5475.8862,5434.1043,61.65,0.415107,bullish,-0.008811
2025-09-16,ASII.JK,ASII,5554.53466796875,5579.112254995161,5505.37949391593,5554.53466796875,15987900,5500.4639,5464.8263,62.61,0.408425,bullish,0.004444
2025-09-17,ASII.JK,ASII,5554.5342824835525,5603.689453125,5505.379111842106,5603.689453125,23879700,5544.7035,5473.4284,64.51,0.21435,bullish,0.008849
2025-09-18,ASII.JK,ASII,5603.689689602018,5628.267275959922,5456.224171454596,5480.8017578125,27261300,5549.619,5475.8862,56.73,0.230139,neutral,-0.02193
2025-09-19,ASII.JK,ASII,5480.801576572735,5652.844675388919,5480.801576572735,5628.26708984375,52162200,5559.45,5480.8017,62.57,0.240916,bullish,0.026906
2025-09-22,ASII.JK,ASII,5628.267038445724,5628.267038445724,5529.956697162829,5603.689453125,35106300,5574.1965,5480.8017,61.09,0.23705,bullish,-0.004367
2025-09-23,ASII.JK,ASII,5579.112263307733,5849.465721001059,5554.534676244703,5800.310546875,41044200,5623.3517,5488.175,67.67,0.266399,bullish,0.035088
2025-09-24,ASII.JK,ASII,5849.465721001059,5849.465721001059,5751.155372748941,5800.310546875,61167600,5662.6759,5501.6927,67.67,0.252125,bullish,0.0
2025-09-25,ASII.JK,ASII,5800.310293222403,5800.310293222403,5652.844777293019,5677.42236328125,35805100,5702.0,5515.2104,60.28,0.250801,bullish,-0.021186
2025-09-26,ASII.JK,ASII,5775.73291015625,5898.620844414893,5677.422562749335,5775.73291015625,42677800,5731.4932,5529.9569,63.7,0.253284,bullish,0.017316
2025-09-29,ASII.JK,ASII,5775.732707234172,5800.310293222403,5652.844777293019,5677.42236328125,20892700,5746.2397,5543.4746,58.3,0.256606,bullish,-0.017021
2025-09-30,ASII.JK,ASII,5652.844777293019,5726.577535257711,5603.689605316558,5677.42236328125,41266900,5721.6621,5559.45,58.3,0.253134,bullish,0.0
2025-10-01,ASII.JK,ASII,5726.577828159416,5751.155415404735,5554.53471744218,5579.1123046875,26508200,5677.4225,5569.2811,53.08,0.26308,neutral,-0.017316
2025-10-02,ASII.JK,ASII,5652.8446237664475,5652.8446237664475,5529.956697162829,5603.689453125,29346300,5662.6759,5579.1121,54.18,0.263059,neutral,0.004405
2025-10-03,ASII.JK,ASII,5652.844877447693,5751.155223142436,5652.844877447693,5726.57763671875,27951100,5652.8448,5595.0875,59.33,0.272295,bullish,0.02193
2025-10-06,ASII.JK,ASII,5800.310395989806,5824.887982413492,5702.000050295064,5726.57763671875,21809400,5662.6759,5614.7496,59.33,0.265452,bullish,0.0
2025-10-07,ASII.JK,ASII,5824.887826936141,5947.775755774456,5628.267140794837,5652.8447265625,43328700,5657.7604,5625.8095,55.03,0.265663,neutral,-0.012876
2025-10-08,ASII.JK,ASII,5726.577432024427,5775.732603114765,5554.534333208242,5628.26708984375,30080700,5667.5913,5638.0983,53.63,0.263554,neutral,-0.004348
2025-10-09,ASII.JK,ASII,5677.422659958465,5824.88818359375,5652.845072685918,5824.88818359375,27699300,5711.8311,5656.5315,61.95,0.28553,bullish,0.034935
2025-10-10,ASII.JK,ASII,5824.88813393803,5849.465721001059,5751.155372748941,5800.310546875,27133800,5726.5776,5667.5914,60.49,0.277474,bullish,-0.004219
2025-10-13,ASII.JK,ASII,5751.155172413793,5824.887931034483,5677.422413793103,5702.0,29034500,5721.6621,5676.1936,54.91,0.28316,neutral,-0.016949
2025-10-14,ASII.JK,ASII,5800.0,6025.0,5800.0,5825.0,53096200,5756.0932,5689.7168,59.9,0.291771,bullish,0.021571
2025-10-15,ASII.JK,ASII,5950.0,5950.0,5750.0,5775.0,96604500,5785.4397,5698.2823,57.13,0.293328,bullish,-0.008584
2025-10-16,ASII.JK,ASII,5850.0,5850.0,5750.0,5750.0,15044500,5770.4621,5711.7423,55.75,0.28094,bullish,-0.004329
2025-10-17,ASII.JK,ASII,5725.0,5800.0,5575.0,5625.0,31793700,5735.4,5711.5789,49.31,0.278051,bearish,-0.021739
2025-10-20,ASII.JK,ASII,5625.0,5925.0,5625.0,5925.0,29959700,5780.0,5727.6444,60.96,0.335262,bullish,0.053333
2025-10-21,ASII.JK,ASII,6000.0,6050.0,5900.0,6000.0,46181700,5815.0,5737.6289,63.24,0.31567,bullish,0.012658
2025-10-22,ASII.JK,ASII,6050.0,6300.0,6000.0,6175.0,98615300,5895.0,5756.3634,67.93,0.33002,bullish,0.029167
2025-10-23,ASII.JK,ASII,6075.0,6400.0,6075.0,6325.0,60009000,6010.0,5788.7423,71.32,0.324636,bullish,0.024291
2025-10-24,ASII.JK,ASII,6375.0,6675.0,6350.0,6575.0,93344500,6200.0,5828.7056,75.88,0.344238,bullish,0.039526
2025-10-27,ASII.JK,ASII,6600.0,6725.0,6375.0,6600.0,64262300,6335.0,5874.8345,76.29,0.332939,bullish,0.003802
2025-10-28,ASII.JK,ASII,6600.0,6600.0,6275.0,6325.0,37953500,6400.0,5907.2134,63.59,0.375904,bullish,-0.041667
2025-10-29,ASII.JK,ASII,6250.0,6500.0,6225.0,6475.0,39818900,6460.0,5952.0078,66.83,0.370794,bullish,0.023715
2025-10-30,ASII.JK,ASII,6425.0,6450.0,6250.0,6275.0,28976800,6450.0,5985.5733,59.26,0.395344,bullish,-0.030888
2025-10-31,ASII.JK,ASII,6250.0,6300.0,6125.0,6150.0,64790000,6365.0,6006.7444,55.05,0.400803,bullish,-0.01992
2025-11-03,ASII.JK,ASII,6150.0,6450.0,6150.0,6350.0,59085000,6315.0,6037.9155,59.95,0.413069,bullish,0.03252
2025-11-04,ASII.JK,ASII,6300.0,6375.0,6250.0,6300.0,62249200,6310.0,6070.2733,58.24,0.410491,bullish,-0.007874
2025-11-05,ASII.JK,ASII,6250.0,6325.0,6175.0,6250.0,43439100,6265.0,6101.3599,56.51,0.411858,bullish,-0.007937
2025-11-06,ASII.JK,ASII,6300.0,6350.0,6200.0,6325.0,48979900,6275.0,6126.3655,58.5,0.397982,bullish,0.012
2025-11-07,ASII.JK,ASII,6325.0,6450.0,6300.0,6425.0,42960800,6330.0,6157.6,61.07,0.398563,bullish,0.01581
2025-11-10,ASII.JK,ASII,6500.0,6500.0,6400.0,6425.0,45533400,6345.0,6193.75,61.07,0.390401,bullish,0.0
2025-11-11,ASII.JK,ASII,6550.0,6600.0,6450.0,6525.0,43529600,6390.0,6228.75,63.67,0.387853,bullish,0.015564
2025-11-12,ASII.JK,ASII,6550.0,6575.0,6400.0,6450.0,37083400,6430.0,6262.5,60.41,0.389436,bullish,-0.011494
2025-11-13,ASII.JK,ASII,6425.0,6425.0,6350.0,6375.0,21200000,6440.0,6293.75,57.25,0.392808,bullish,-0.011628
2025-11-14,ASII.JK,ASII,6375.0,6450.0,6325.0,6400.0,23431700,6435.0,6332.5,58.04,0.379578,bullish,0.003922
2025-11-17,ASII.JK,ASII,6400.0,6500.0,6375.0,6450.0,40681500,6440.0,6358.75,59.64,0.33754,bullish,0.007812
2025-11-18,ASII.JK,ASII,6475.0,6550.0,6400.0,6425.0,27510900,6420.0,6380.0,58.44,0.337322,bullish,-0.003876
2025-11-19,ASII.JK,ASII,6425.0,6475.0,6275.0,6400.0,45476700,6410.0,6391.25,57.2,0.324304,neutral,-0.003891
2025-11-20,ASII.JK,ASII,6450.0,6500.0,6375.0,6425.0,30547700,6420.0,6396.25,58.15,0.313607,neutral,0.003906
2025-11-21,ASII.JK,ASII,6400.0,6425.0,6325.0,6425.0,43653200,6425.0,6388.75,58.15,0.278585,bullish,0.0
2025-11-24,ASII.JK,ASII,6500.0,6525.0,6425.0,6475.0,71721700,6430.0,6382.5,60.22,0.279851,bullish,0.007782
2025-11-25,ASII.JK,ASII,6425.0,6475.0,6375.0,6450.0,20954400,6435.0,6388.75,58.66,0.235265,bullish,-0.003861
2025-11-26,ASII.JK,ASII,6500.0,6600.0,6425.0,6600.0,29331000,6475.0,6395.0,64.58,0.234684,bullish,0.023256
2025-11-27,ASII.JK,ASII,6600.0,6600.0,6450.0,6575.0,23737100,6505.0,6410.0,62.96,0.203381,bullish,-0.003788
2025-11-28,ASII.JK,ASII,6600.0,6600.0,6500.0,6550.0,38378700,6530.0,6430.0,61.31,0.187317,bullish,-0.003802
2025-12-01,ASII.JK,ASII,6375.0,6500.0,6325.0,6375.0,38669000,6510.0,6431.25,51.17,0.182383,bearish,-0.026718
2025-12-02,ASII.JK,ASII,6575.0,6625.0,6500.0,6625.0,53567600,6545.0,6447.5,61.07,0.22593,bullish,0.039216
2025-12-03,ASII.JK,ASII,6600.0,6650.0,6550.0,6600.0,24386200,6545.0,6465.0,59.77,0.223825,bullish,-0.003774
2025-12-04,ASII.JK,ASII,6575.0,6725.0,6550.0,6725.0,38510600,6575.0,6485.0,63.92,0.228897,bullish,0.018939
2025-12-05,ASII.JK,ASII,6725.0,6900.0,6700.0,6700.0,67707300,6605.0,6498.75,62.53,0.225056,bullish,-0.003717
2025-12-08,ASII.JK,ASII,6825.0,6825.0,6625.0,6725.0,38776000,6675.0,6513.75,63.39,0.224963,bullish,0.003731
2025-12-09,ASII.JK,ASII,6775.0,6775.0,6450.0,6600.0,38482800,6670.0,6517.5,56.43,0.230997,bullish,-0.018587
2025-12-10,ASII.JK,ASII,6700.0,6725.0,6550.0,6625.0,34524000,6675.0,6526.25,57.44,0.226651,bullish,0.003788
2025-12-11,ASII.JK,ASII,6650.0,6675.0,6350.0,6450.0,42116700,6620.0,6530.0,48.93,0.243413,bearish,-0.026415
2025-12-12,ASII.JK,ASII,6550.0,6600.0,6425.0,6600.0,28841900,6600.0,6540.0,55.07,0.256152,bullish,0.023256
2025-12-15,ASII.JK,ASII,6725.0,6725.0,6525.0,6600.0,38096700,6575.0,6547.5,55.07,0.255164,bullish,0.0
2025-12-16,ASII.JK,ASII,6575.0,6600.0,6500.0,6600.0,34723600,6575.0,6556.25,55.07,0.254497,bullish,0.0
2025-12-17,ASII.JK,ASII,6550.0,6600.0,6500.0,6600.0,32681400,6570.0,6566.25,55.07,0.253784,bullish,0.0
2025-12-18,ASII.JK,ASII,6600.0,6600.0,6475.0,6500.0,20454400,6580.0,6570.0,49.71,0.260476,bearish,-0.015152
2025-12-19,ASII.JK,ASII,6575.0,6575.0,6425.0,6525.0,61201100,6565.0,6575.0,50.99,0.260695,bearish,0.003846
2025-12-22,ASII.JK,ASII,6450.0,6600.0,6450.0,6575.0,30755900,6560.0,6580.0,53.55,0.260654,neutral,0.007663
2025-12-23,ASII.JK,ASII,6500.0,6575.0,6450.0,6500.0,13756700,6540.0,6582.5,49.39,0.263837,bearish,-0.011407
2025-12-24,ASII.JK,ASII,6450.0,6675.0,6450.0,6625.0,20273000,6545.0,6583.75,55.58,0.259588,bullish,0.019231
2025-12-29,ASII.JK,ASII,6625.0,6725.0,6600.0,6675.0,20982300,6580.0,6588.75,57.81,0.260329,bullish,0.007547
2025-12-30,ASII.JK,ASII,6675.0,6725.0,6600.0,6700.0,23486000,6615.0,6596.25,58.92,0.259906,bullish,0.003745
2026-01-02,ASII.JK,ASII,6600.0,6800.0,6600.0,6800.0,19569100,6660.0,6617.5,63.09,0.24186,bullish,0.014925
2026-01-05,ASII.JK,ASII,6775.0,6875.0,6675.0,6875.0,30633400,6735.0,6630.0,65.89,0.204166,bullish,0.011029
2026-01-06,ASII.JK,ASII,6875.0,6900.0,6700.0,6900.0,33964700,6790.0,6645.0,66.8,0.203111,bullish,0.003636
2026-01-07,ASII.JK,ASII,6800.0,7075.0,6800.0,7025.0,55249800,6860.0,6660.0,70.94,0.202236,bullish,0.018116
2026-01-08,ASII.JK,ASII,7025.0,7100.0,6975.0,7000.0,30845500,6920.0,6675.0,69.09,0.202175,bullish,-0.003559
2026-01-09,ASII.JK,ASII,7000.0,7100.0,6825.0,6875.0,29171000,6935.0,6682.5,60.54,0.214266,bullish,-0.017857
2026-01-12,ASII.JK,ASII,6925.0,7000.0,6900.0,7000.0,24915100,6960.0,6702.5,65.18,0.208938,bullish,0.018182
2026-01-13,ASII.JK,ASII,7075.0,7300.0,7025.0,7300.0,65659900,7040.0,6736.25,73.29,0.252338,bullish,0.042857
2026-01-14,ASII.JK,ASII,7200.0,7225.0,7025.0,7125.0,40658400,7060.0,6770.0,63.94,0.248426,bullish,-0.023973
2026-01-15,ASII.JK,ASII,7200.0,7200.0,7000.0,7050.0,26410300,7070.0,6792.5,60.38,0.2446,bullish,-0.010526
2026-01-19,ASII.JK,ASII,7200.0,7475.0,7175.0,7400.0,51590900,7175.0,6832.5,69.04,0.293915,bullish,0.049645
2026-01-20,ASII.JK,ASII,7350.0,7375.0,7225.0,7275.0,21167100,7230.0,6866.25,63.68,0.304341,bullish,-0.016892
2026-01-21,ASII.JK,ASII,6300.0,6800.0,6300.0,6600.0,269454100,7090.0,6866.25,43.89,0.462095,bearish,-0.092784
2026-01-22,ASII.JK,ASII,6700.0,6850.0,6625.0,6775.0,70220500,7020.0,6880.0,48.37,0.467122,bearish,0.026515
2026-01-23,ASII.JK,ASII,6800.0,6900.0,6650.0,6825.0,52227800,6975.0,6895.0,49.61,0.467425,bearish,0.00738
2026-01-26,ASII.JK,ASII,6850.0,6875.0,6700.0,6875.0,55468700,6870.0,6910.0,50.88,0.467379,bearish,0.007326
2026-01-27,ASII.JK,ASII,6775.0,6800.0,6225.0,6300.0,145465800,6675.0,6900.0,38.79,0.557785,bearish,-0.083636
2026-01-28,ASII.JK,ASII,6200.0,6475.0,5775.0,6175.0,200262500,6590.0,6877.5,36.74,0.556271,bearish,-0.019841
2026-01-29,ASII.JK,ASII,6200.0,6475.0,5725.0,6475.0,136295200,6530.0,6867.5,44.33,0.584839,bearish,0.048583
2026-01-30,ASII.JK,ASII,6525.0,6550.0,6300.0,6350.0,101087200,6435.0,6850.0,42.06,0.588148,bearish,-0.019305
2026-02-02,ASII.JK,ASII,6350.0,6400.0,6175.0,6275.0,71571500,6315.0,6823.75,40.72,0.585589,bearish,-0.011811
2026-02-03,ASII.JK,ASII,6375.0,6800.0,6325.0,6800.0,63526500,6415.0,6820.0,52.22,0.661127,neutral,0.083665
2026-02-04,ASII.JK,ASII,6800.0,6825.0,6625.0,6675.0,58211100,6515.0,6808.75,49.75,0.664259,bearish,-0.018382
2026-02-05,ASII.JK,ASII,6725.0,7000.0,6725.0,6950.0,72792600,6610.0,6805.0,54.82,0.677898,bullish,0.041199
2026-02-06,ASII.JK,ASII,6800.0,6800.0,6575.0,6700.0,49547300,6680.0,6790.0,49.89,0.690025,bearish,-0.035971
2026-02-09,ASII.JK,ASII,6750.0,6750.0,6525.0,6650.0,34797900,6755.0,6778.75,48.94,0.687696,bearish,-0.007463
2026-02-10,ASII.JK,ASII,6700.0,6850.0,6650.0,6850.0,45371100,6765.0,6771.25,52.81,0.693314,bullish,0.030075
2026-02-11,ASII.JK,ASII,6800.0,6825.0,6700.0,6750.0,41050100,6780.0,6743.75,50.74,0.6758,neutral,-0.014599
2026-02-12,ASII.JK,ASII,6775.0,6900.0,6750.0,6775.0,26536900,6745.0,6726.25,51.25,0.671557,bullish,0.003704
2026-02-13,ASII.JK,ASII,6775.0,6775.0,6575.0,6650.0,31212900,6735.0,6706.25,48.53,0.673532,bearish,-0.01845
2026-02-18,ASII.JK,ASII,6750.0,6750.0,6650.0,6700.0,25858200,6745.0,6671.25,49.68,0.646712,neutral,0.007519
2026-02-19,ASII.JK,ASII,6700.0,6775.0,6550.0,6600.0,46704000,6695.0,6637.5,47.39,0.646236,bearish,-0.014925
2026-02-20,ASII.JK,ASII,6600.0,6650.0,6550.0,6550.0,28160900,6655.0,6635.0,46.25,0.555484,bearish,-0.007576
2026-02-23,ASII.JK,ASII,6625.0,6650.0,6550.0,6625.0,38075400,6625.0,6627.5,48.27,0.54855,neutral,0.01145
2026-02-24,ASII.JK,ASII,6650.0,6725.0,6550.0,6550.0,51297100,6605.0,6613.75,46.39,0.548979,bearish,-0.011321
2026-02-25,ASII.JK,ASII,6600.0,6675.0,6575.0,6650.0,45214100,6595.0,6602.5,49.23,0.551388,bullish,0.015267
2026-02-26,ASII.JK,ASII,6700.0,6725.0,6575.0,6725.0,30901600,6620.0,6623.75,51.31,0.457944,bullish,0.011278
2026-02-27,ASII.JK,ASII,6725.0,6750.0,6575.0,6675.0,68396400,6645.0,6648.75,49.84,0.451575,neutral,-0.007435
2026-03-02,ASII.JK,ASII,6600.0,6625.0,6275.0,6300.0,60477400,6580.0,6640.0,40.49,0.468058,bearish,-0.05618
2026-03-03,ASII.JK,ASII,6400.0,6425.0,6250.0,6275.0,31573300,6525.0,6636.25,39.95,0.463228,bearish,-0.003968
2026-03-04,ASII.JK,ASII,6275.0,6325.0,6000.0,6150.0,49747800,6425.0,6630.0,37.29,0.466805,bearish,-0.01992
2026-03-05,ASII.JK,ASII,6300.0,6350.0,6200.0,6325.0,38471400,6345.0,6606.25,43.02,0.364559,bearish,0.028455
2026-03-06,ASII.JK,ASII,6300.0,6300.0,6050.0,6125.0,38071100,6235.0,6578.75,38.67,0.374682,bearish,-0.031621
2026-03-09,ASII.JK,ASII,5900.0,5900.0,5800.0,5850.0,46625500,6145.0,6523.75,33.63,0.361254,bearish,-0.044898
2026-03-10,ASII.JK,ASII,5900.0,6150.0,5900.0,6000.0,33964900,6090.0,6488.75,38.35,0.364908,bearish,0.025641
2026-03-11,ASII.JK,ASII,6000.0,6050.0,5875.0,5950.0,18403300,6050.0,6453.75,37.4,0.364991,bearish,-0.008333
2026-03-12,ASII.JK,ASII,5975.0,6050.0,5900.0,5950.0,20628100,5975.0,6408.75,37.4,0.341175,bearish,0.0
2026-03-13,ASII.JK,ASII,5900.0,5950.0,5775.0,5825.0,27856000,5915.0,6362.5,34.88,0.343867,bearish,-0.021008
2026-03-16,ASII.JK,ASII,5875.0,5900.0,5675.0,5850.0,37696400,5915.0,6316.25,35.81,0.344118,bearish,0.004292
2026-03-17,ASII.JK,ASII,5925.0,5925.0,5750.0,5800.0,89895700,5875.0,6273.75,34.74,0.341567,bearish,-0.008547
2026-03-25,ASII.JK,ASII,6300.0,6600.0,6100.0,6600.0,134276600,6005.0,6268.75,56.91,0.616257,bullish,0.137931
2026-03-26,ASII.JK,ASII,6575.0,6575.0,6225.0,6250.0,45012000,6065.0,6251.25,49.06,0.642715,neutral,-0.05303
2026-03-27,ASII.JK,ASII,6200.0,6225.0,6050.0,6125.0,32993200,6125.0,6230.0,46.58,0.645657,bearish,-0.02
2026-03-30,ASII.JK,ASII,6100.0,6400.0,6000.0,6350.0,48246100,6225.0,6216.25,51.34,0.659053,bullish,0.036735
2026-03-31,ASII.JK,ASII,6350.0,6350.0,6175.0,6250.0,31516100,6315.0,6201.25,49.24,0.660129,bullish,-0.015748
2026-04-01,ASII.JK,ASII,6275.0,6350.0,6125.0,6250.0,37708800,6245.0,6181.25,49.24,0.657187,bullish,0.0
2026-04-02,ASII.JK,ASII,6150.0,6300.0,6025.0,6075.0,37842500,6210.0,6148.75,45.47,0.661187,bearish,-0.028
