date,stock_id,ticker,open,high,low,close,volume,ma_5,ma_20,rsi_14,volatility_20d,trend,daily_return
2025-09-10,ICBP.JK,ICBP,9225.0,9225.0,9150.0,9225.0,2211300,9275.0,9422.5,40.18,0.235219,bearish,0.0
2025-09-11,ICBP.JK,ICBP,9225.0,9400.0,9200.0,9300.0,4876500,9275.0,9410.0,43.22,0.237721,bearish,0.00813
2025-09-12,ICBP.JK,ICBP,9300.0,9400.0,9175.0,9250.0,4228300,9275.0,9398.75,41.7,0.236966,bearish,-0.005376
2025-09-15,ICBP.JK,ICBP,9250.0,9325.0,9150.0,9225.0,3520100,9245.0,9373.75,40.92,0.213566,bearish,-0.002703
2025-09-16,ICBP.JK,ICBP,9250.0,9325.0,9200.0,9300.0,2267100,9260.0,9343.75,44.27,0.203618,neutral,0.00813
2025-09-17,ICBP.JK,ICBP,9275.0,9500.0,9250.0,9500.0,3034300,9315.0,9330.0,52.06,0.217858,bullish,0.021505
2025-09-18,ICBP.JK,ICBP,9500.0,9525.0,9425.0,9425.0,2855900,9340.0,9318.75,49.28,0.215121,bullish,-0.007895
2025-09-19,ICBP.JK,ICBP,9425.0,9700.0,9425.0,9700.0,6110200,9430.0,9326.25,58.11,0.237176,bullish,0.029178
2025-09-22,ICBP.JK,ICBP,9700.0,9825.0,9500.0,9625.0,4473300,9510.0,9328.75,55.28,0.239012,bullish,-0.007732
2025-09-23,ICBP.JK,ICBP,9700.0,9700.0,9600.0,9700.0,1955400,9590.0,9338.75,57.51,0.238335,bullish,0.007792
2025-09-24,ICBP.JK,ICBP,9700.0,9725.0,9550.0,9550.0,5779000,9600.0,9347.5,51.94,0.240303,bullish,-0.015464
2025-09-25,ICBP.JK,ICBP,9625.0,9800.0,9600.0,9800.0,6445600,9675.0,9371.25,59.06,0.254823,bullish,0.026178
2025-09-26,ICBP.JK,ICBP,9800.0,10050.0,9675.0,10000.0,8532100,9735.0,9406.25,63.69,0.261556,bullish,0.020408
2025-09-29,ICBP.JK,ICBP,10025.0,10050.0,9650.0,9650.0,6132900,9740.0,9440.0,52.49,0.261662,bullish,-0.035
2025-09-30,ICBP.JK,ICBP,9650.0,9750.0,9475.0,9475.0,6069800,9695.0,9453.75,47.96,0.259934,neutral,-0.018135
2025-10-01,ICBP.JK,ICBP,9550.0,9625.0,9300.0,9325.0,3535600,9650.0,9460.0,44.41,0.2672,bearish,-0.015831
2025-10-02,ICBP.JK,ICBP,9425.0,9625.0,9400.0,9500.0,2820900,9590.0,9470.0,49.13,0.272561,neutral,0.018767
2025-10-03,ICBP.JK,ICBP,9525.0,9575.0,9400.0,9550.0,2598800,9500.0,9485.0,50.43,0.271769,bullish,0.005263
2025-10-06,ICBP.JK,ICBP,9550.0,9550.0,9400.0,9500.0,2234600,9470.0,9491.25,49.08,0.269129,neutral,-0.005236
2025-10-07,ICBP.JK,ICBP,9475.0,9475.0,9200.0,9200.0,4053100,9415.0,9490.0,41.86,0.287107,bearish,-0.031579
2025-10-08,ICBP.JK,ICBP,9200.0,9375.0,9150.0,9200.0,3003600,9390.0,9488.75,41.86,0.287107,bearish,0.0
2025-10-09,ICBP.JK,ICBP,9200.0,9325.0,9075.0,9100.0,7056400,9310.0,9478.75,39.61,0.287909,bearish,-0.01087
2025-10-10,ICBP.JK,ICBP,9150.0,9175.0,8850.0,8850.0,11183000,9170.0,9458.75,34.59,0.302738,bearish,-0.027473
2025-10-13,ICBP.JK,ICBP,8850.0,8925.0,8800.0,8800.0,4920500,9030.0,9437.5,33.67,0.303004,bearish,-0.00565
2025-10-14,ICBP.JK,ICBP,8900.0,8900.0,8475.0,8475.0,10863600,8885.0,9396.25,28.4,0.324146,bearish,-0.036932
2025-10-15,ICBP.JK,ICBP,8500.0,8750.0,8425.0,8675.0,9029700,8780.0,9355.0,35.13,0.326446,bearish,0.023599
2025-10-16,ICBP.JK,ICBP,8700.0,9300.0,8650.0,9250.0,10168600,8810.0,9346.25,49.76,0.410952,bearish,0.066282
2025-10-17,ICBP.JK,ICBP,9300.0,9400.0,9025.0,9400.0,8398300,8920.0,9331.25,52.76,0.400939,bullish,0.016216
2025-10-20,ICBP.JK,ICBP,9425.0,9550.0,9275.0,9375.0,7951500,9035.0,9318.75,52.2,0.400258,bullish,-0.00266
2025-10-21,ICBP.JK,ICBP,9500.0,9500.0,9225.0,9275.0,3346700,9195.0,9297.5,49.92,0.400234,neutral,-0.010667
2025-10-22,ICBP.JK,ICBP,9300.0,9325.0,8900.0,8900.0,7695400,9240.0,9265.0,42.45,0.420712,bearish,-0.040431
2025-10-23,ICBP.JK,ICBP,8900.0,8950.0,8725.0,8825.0,14457700,9155.0,9216.25,41.12,0.406363,bearish,-0.008427
2025-10-24,ICBP.JK,ICBP,8850.0,8950.0,8800.0,8800.0,7447900,9035.0,9156.25,40.67,0.395378,bearish,-0.002833
2025-10-27,ICBP.JK,ICBP,8800.0,8975.0,8750.0,8850.0,8921900,8930.0,9116.25,42.05,0.382058,bearish,0.005682
2025-10-28,ICBP.JK,ICBP,8875.0,8925.0,8700.0,8775.0,12338900,8830.0,9081.25,40.52,0.378858,bearish,-0.008475
2025-10-29,ICBP.JK,ICBP,8800.0,8825.0,8650.0,8700.0,16526500,8790.0,9050.0,39.0,0.376605,bearish,-0.008547
2025-10-30,ICBP.JK,ICBP,8700.0,8875.0,8700.0,8800.0,13885200,8785.0,9015.0,42.13,0.371834,bearish,0.011494
2025-10-31,ICBP.JK,ICBP,8800.0,8850.0,8700.0,8700.0,9693500,8765.0,8972.5,39.92,0.371283,bearish,-0.011364
2025-11-03,ICBP.JK,ICBP,8700.0,8700.0,8500.0,8500.0,14837200,8695.0,8922.5,35.88,0.37712,bearish,-0.022989
2025-11-04,ICBP.JK,ICBP,8500.0,8600.0,8475.0,8475.0,14071000,8635.0,8886.25,35.4,0.364109,bearish,-0.002941
2025-11-05,ICBP.JK,ICBP,8500.0,8700.0,8475.0,8700.0,7693000,8635.0,8861.25,42.85,0.379694,bearish,0.026549
2025-11-06,ICBP.JK,ICBP,8650.0,8675.0,8550.0,8575.0,15202700,8590.0,8835.0,40.08,0.380915,bearish,-0.014368
2025-11-07,ICBP.JK,ICBP,8550.0,8650.0,8550.0,8600.0,5446000,8570.0,8822.5,40.9,0.369811,bearish,0.002915
2025-11-10,ICBP.JK,ICBP,8700.0,8725.0,8600.0,8650.0,6371300,8600.0,8815.0,42.6,0.37021,bearish,0.005814
2025-11-11,ICBP.JK,ICBP,8725.0,8725.0,8525.0,8550.0,9738300,8615.0,8818.75,40.12,0.347444,bearish,-0.011561
2025-11-12,ICBP.JK,ICBP,8550.0,8675.0,8525.0,8525.0,7459700,8580.0,8811.25,39.5,0.336817,bearish,-0.002924
2025-11-13,ICBP.JK,ICBP,8525.0,8600.0,8475.0,8475.0,9366500,8560.0,8772.5,38.23,0.225642,bearish,-0.005865
2025-11-14,ICBP.JK,ICBP,8500.0,8550.0,8425.0,8425.0,9077300,8525.0,8723.75,36.95,0.212272,bearish,-0.0059
2025-11-17,ICBP.JK,ICBP,8500.0,8700.0,8325.0,8375.0,21504300,8470.0,8673.75,35.67,0.212035,bearish,-0.005935
2025-11-18,ICBP.JK,ICBP,8375.0,8475.0,8325.0,8325.0,14213100,8425.0,8626.25,34.38,0.211182,bearish,-0.00597
2025-11-19,ICBP.JK,ICBP,8325.0,8525.0,8325.0,8400.0,20237100,8400.0,8601.25,37.99,0.171255,bearish,0.009009
2025-11-20,ICBP.JK,ICBP,8500.0,8525.0,8325.0,8325.0,15336300,8370.0,8576.25,35.87,0.171481,bearish,-0.008929
2025-11-21,ICBP.JK,ICBP,8350.0,8400.0,8325.0,8350.0,9262700,8355.0,8553.75,37.13,0.172739,bearish,0.003003
2025-11-24,ICBP.JK,ICBP,8350.0,8450.0,8200.0,8350.0,176275900,8350.0,8528.75,37.13,0.170301,bearish,0.0
2025-11-25,ICBP.JK,ICBP,8450.0,8600.0,8450.0,8575.0,36155100,8400.0,8518.75,47.86,0.198809,bullish,0.026946
2025-11-26,ICBP.JK,ICBP,8625.0,8650.0,8525.0,8600.0,19741000,8440.0,8513.75,48.91,0.197255,bullish,0.002915
2025-11-27,ICBP.JK,ICBP,8600.0,8625.0,8500.0,8550.0,17082500,8485.0,8501.25,46.88,0.192808,bullish,-0.005814
2025-11-28,ICBP.JK,ICBP,8575.0,8600.0,8425.0,8450.0,8785500,8505.0,8488.75,43.05,0.19304,neutral,-0.011696
2025-12-01,ICBP.JK,ICBP,8425.0,8475.0,8400.0,8400.0,5346900,8515.0,8483.75,41.24,0.176506,bearish,-0.005917
2025-12-02,ICBP.JK,ICBP,8400.0,8425.0,8050.0,8100.0,43427600,8420.0,8465.0,32.41,0.216288,bearish,-0.035714
2025-12-03,ICBP.JK,ICBP,8100.0,8200.0,8100.0,8125.0,10525100,8325.0,8436.25,33.68,0.189318,bearish,0.003086
2025-12-04,ICBP.JK,ICBP,8225.0,8250.0,8100.0,8200.0,13673600,8255.0,8417.5,37.49,0.189627,bearish,0.009231
2025-12-05,ICBP.JK,ICBP,8200.0,8200.0,8050.0,8050.0,16859700,8175.0,8390.0,33.36,0.196894,bearish,-0.018293
2025-12-08,ICBP.JK,ICBP,8100.0,8200.0,8075.0,8075.0,11661200,8110.0,8361.25,34.65,0.195475,bearish,0.003106
2025-12-09,ICBP.JK,ICBP,8100.0,8125.0,8000.0,8000.0,16634200,8090.0,8333.75,32.61,0.194374,bearish,-0.009288
2025-12-10,ICBP.JK,ICBP,8000.0,8075.0,8000.0,8025.0,8871000,8070.0,8308.75,34.01,0.195689,bearish,0.003125
2025-12-11,ICBP.JK,ICBP,8050.0,8150.0,7950.0,8025.0,10206100,8035.0,8286.25,34.01,0.195635,bearish,0.0
2025-12-12,ICBP.JK,ICBP,8100.0,8100.0,7975.0,8075.0,8185400,8040.0,8268.75,37.03,0.197692,bearish,0.006231
2025-12-15,ICBP.JK,ICBP,8225.0,8375.0,8075.0,8300.0,15671200,8085.0,8265.0,48.47,0.223581,neutral,0.027864
2025-12-16,ICBP.JK,ICBP,8325.0,8400.0,8225.0,8350.0,17355800,8155.0,8266.25,50.62,0.22364,bullish,0.006024
2025-12-17,ICBP.JK,ICBP,8350.0,8400.0,8300.0,8325.0,5997500,8215.0,8262.5,49.51,0.221449,bullish,-0.002994
2025-12-18,ICBP.JK,ICBP,8325.0,8400.0,8200.0,8250.0,6171700,8260.0,8258.75,46.23,0.22149,neutral,-0.009009
2025-12-19,ICBP.JK,ICBP,8250.0,8425.0,8225.0,8425.0,11114100,8330.0,8262.5,53.9,0.234222,bullish,0.021212
2025-12-22,ICBP.JK,ICBP,8400.0,8400.0,8275.0,8350.0,6241200,8340.0,8262.5,50.57,0.236619,bullish,-0.008902
2025-12-23,ICBP.JK,ICBP,8350.0,8350.0,8225.0,8250.0,4615400,8320.0,8246.25,46.45,0.217635,neutral,-0.011976
2025-12-24,ICBP.JK,ICBP,8200.0,8275.0,8200.0,8250.0,1899500,8305.0,8228.75,46.45,0.217035,neutral,0.0
2025-12-29,ICBP.JK,ICBP,8250.0,8325.0,8125.0,8300.0,6435900,8315.0,8216.25,48.87,0.218347,bullish,0.006061
2025-12-30,ICBP.JK,ICBP,8250.0,8325.0,8175.0,8200.0,3807000,8270.0,8203.75,44.54,0.21857,neutral,-0.012048
2026-01-02,ICBP.JK,ICBP,8200.0,8225.0,8075.0,8075.0,4906200,8215.0,8187.5,39.8,0.223572,bearish,-0.015244
2026-01-05,ICBP.JK,ICBP,8100.0,8150.0,8000.0,8100.0,6465500,8185.0,8187.5,41.15,0.184735,bearish,0.003096
2026-01-06,ICBP.JK,ICBP,8100.0,8175.0,8075.0,8100.0,6207700,8155.0,8186.25,41.15,0.18439,bearish,0.0
2026-01-07,ICBP.JK,ICBP,8100.0,8125.0,8000.0,8050.0,9501900,8105.0,8178.75,39.11,0.182156,bearish,-0.006173
2026-01-08,ICBP.JK,ICBP,8050.0,8125.0,8025.0,8025.0,10684500,8070.0,8177.5,38.1,0.170482,bearish,-0.003106
2026-01-09,ICBP.JK,ICBP,8050.0,8075.0,8000.0,8000.0,5016300,8055.0,8173.75,37.06,0.17036,bearish,-0.003115
2026-01-12,ICBP.JK,ICBP,8000.0,8025.0,7900.0,7900.0,10239900,8015.0,8168.75,33.18,0.172942,bearish,-0.0125
2026-01-13,ICBP.JK,ICBP,7925.0,8000.0,7925.0,7975.0,3957300,7990.0,8166.25,38.39,0.176195,bearish,0.009494
2026-01-14,ICBP.JK,ICBP,7975.0,8050.0,7950.0,7950.0,5323700,7970.0,8162.5,37.35,0.176486,bearish,-0.003135
2026-01-15,ICBP.JK,ICBP,8000.0,8100.0,7975.0,8050.0,5660000,7975.0,8161.25,43.93,0.181035,bearish,0.012579
2026-01-19,ICBP.JK,ICBP,8050.0,8150.0,8025.0,8100.0,9458500,7995.0,8151.25,46.93,0.150409,bearish,0.006211
2026-01-20,ICBP.JK,ICBP,8100.0,8200.0,8100.0,8125.0,4869500,8040.0,8140.0,48.42,0.148898,neutral,0.003086
2026-01-21,ICBP.JK,ICBP,8125.0,8150.0,8025.0,8100.0,9619600,8065.0,8128.75,47.0,0.14891,neutral,-0.003077
2026-01-22,ICBP.JK,ICBP,8150.0,8400.0,8075.0,8325.0,13969100,8140.0,8132.5,58.72,0.178128,bullish,0.027778
2026-01-23,ICBP.JK,ICBP,8325.0,8350.0,8175.0,8275.0,11745000,8185.0,8125.0,55.77,0.161613,bullish,-0.006006
2026-01-26,ICBP.JK,ICBP,8275.0,8450.0,8175.0,8400.0,11911100,8245.0,8127.5,61.04,0.168085,bullish,0.015106
2026-01-27,ICBP.JK,ICBP,8400.0,8400.0,8125.0,8225.0,8344200,8265.0,8126.25,51.74,0.179269,bullish,-0.020833
2026-01-28,ICBP.JK,ICBP,8150.0,8150.0,7675.0,7775.0,21932000,8200.0,8102.5,36.39,0.264046,bearish,-0.054711
2026-01-29,ICBP.JK,ICBP,7700.0,7775.0,7225.0,7675.0,29324800,8070.0,8071.25,33.98,0.264142,bearish,-0.012862
2026-01-30,ICBP.JK,ICBP,7675.0,8125.0,7675.0,7950.0,18174200,8005.0,8058.75,44.81,0.296893,bearish,0.035831
2026-02-02,ICBP.JK,ICBP,8075.0,8375.0,8025.0,8375.0,19372900,8000.0,8073.75,56.65,0.349787,bullish,0.053459
2026-02-03,ICBP.JK,ICBP,8350.0,8600.0,8225.0,8575.0,17576700,8070.0,8097.5,60.9,0.358284,bullish,0.023881
2026-02-04,ICBP.JK,ICBP,8575.0,8575.0,8300.0,8300.0,9948300,8175.0,8107.5,53.18,0.37942,bullish,-0.03207
2026-02-05,ICBP.JK,ICBP,8300.0,8500.0,8300.0,8300.0,7338300,8300.0,8120.0,53.18,0.378397,bullish,0.0
2026-02-06,ICBP.JK,ICBP,8250.0,8275.0,8000.0,8075.0,10290000,8325.0,8122.5,47.47,0.391877,bearish,-0.027108
2026-02-09,ICBP.JK,ICBP,8075.0,8175.0,7875.0,8075.0,13201700,8265.0,8126.25,47.47,0.391641,bearish,0.0
2026-02-10,ICBP.JK,ICBP,8125.0,8200.0,8100.0,8125.0,4255800,8175.0,8137.5,48.88,0.38886,neutral,0.006192
2026-02-11,ICBP.JK,ICBP,8150.0,8250.0,8125.0,8175.0,4709900,8150.0,8147.5,50.33,0.388151,neutral,0.006154
2026-02-12,ICBP.JK,ICBP,8200.0,8250.0,8125.0,8200.0,2880200,8130.0,8160.0,51.07,0.387788,neutral,0.003058
2026-02-13,ICBP.JK,ICBP,8200.0,8225.0,8075.0,8200.0,7720000,8155.0,8167.5,51.07,0.38573,neutral,0.0
2026-02-18,ICBP.JK,ICBP,8225.0,8250.0,8150.0,8200.0,4370200,8180.0,8172.5,51.07,0.38529,neutral,0.0
2026-02-19,ICBP.JK,ICBP,8200.0,8275.0,8100.0,8125.0,7449100,8180.0,8172.5,48.36,0.386811,bearish,-0.009146
2026-02-20,ICBP.JK,ICBP,8200.0,8225.0,8000.0,8025.0,12383500,8150.0,8168.75,44.94,0.389254,bearish,-0.012308
2026-02-23,ICBP.JK,ICBP,8050.0,8175.0,8050.0,8150.0,6422300,8140.0,8160.0,49.73,0.379929,neutral,0.015576
2026-02-24,ICBP.JK,ICBP,8150.0,8175.0,7950.0,7950.0,13392800,8090.0,8143.75,43.24,0.388894,bearish,-0.02454
2026-02-25,ICBP.JK,ICBP,8000.0,8075.0,7975.0,8025.0,4880000,8055.0,8125.0,46.08,0.386152,bearish,0.009434
2026-02-26,ICBP.JK,ICBP,8025.0,8100.0,7875.0,7900.0,11033700,8010.0,8108.75,42.29,0.38319,bearish,-0.015576
2026-02-27,ICBP.JK,ICBP,7950.0,8025.0,7850.0,7850.0,7916500,7975.0,8112.5,40.84,0.329154,bearish,-0.006329
2026-03-02,ICBP.JK,ICBP,7800.0,7825.0,7550.0,7600.0,13451700,7865.0,8108.75,34.48,0.345984,bearish,-0.031847
2026-03-03,ICBP.JK,ICBP,7625.0,7800.0,7600.0,7700.0,5983700,7815.0,8096.25,38.6,0.32322,bearish,0.013158
2026-03-04,ICBP.JK,ICBP,7700.0,7800.0,7200.0,7475.0,14354800,7705.0,8051.25,33.49,0.265117,bearish,-0.029221
2026-03-05,ICBP.JK,ICBP,7525.0,7650.0,7400.0,7475.0,6618400,7620.0,7996.25,33.49,0.242567,bearish,0.0
2026-03-06,ICBP.JK,ICBP,7475.0,7525.0,7400.0,7450.0,3343800,7540.0,7953.75,32.93,0.223441,bearish,-0.003344
2026-03-09,ICBP.JK,ICBP,7350.0,7350.0,7100.0,7125.0,11547600,7445.0,7895.0,26.68,0.260347,bearish,-0.043624
2026-03-10,ICBP.JK,ICBP,7275.0,7300.0,7200.0,7250.0,2522500,7355.0,7853.75,32.02,0.263906,bearish,0.017544
2026-03-11,ICBP.JK,ICBP,7250.0,7325.0,7225.0,7250.0,3376700,7310.0,7812.5,32.02,0.263906,bearish,0.0
2026-03-12,ICBP.JK,ICBP,7250.0,7575.0,7225.0,7575.0,9775100,7330.0,7785.0,44.28,0.3165,bearish,0.044828
2026-03-13,ICBP.JK,ICBP,7500.0,7525.0,7250.0,7250.0,4264700,7290.0,7738.75,37.08,0.343775,bearish,-0.042904
2026-03-16,ICBP.JK,ICBP,7325.0,7350.0,7075.0,7075.0,3602000,7280.0,7682.5,33.89,0.348049,bearish,-0.024138
2026-03-17,ICBP.JK,ICBP,7100.0,7325.0,7100.0,7100.0,5574000,7250.0,7627.5,34.75,0.349232,bearish,0.003534
2026-03-25,ICBP.JK,ICBP,7125.0,7300.0,7125.0,7250.0,2837600,7250.0,7580.0,39.84,0.362601,bearish,0.021127
2026-03-26,ICBP.JK,ICBP,7300.0,7375.0,7225.0,7275.0,2518000,7190.0,7537.5,40.67,0.363854,bearish,0.003448
2026-03-27,ICBP.JK,ICBP,7275.0,7300.0,7100.0,7100.0,2839300,7160.0,7491.25,36.84,0.369222,bearish,-0.024055
2026-03-30,ICBP.JK,ICBP,7075.0,7225.0,7075.0,7225.0,2735600,7190.0,7445.0,41.1,0.370851,bearish,0.017606
2026-03-31,ICBP.JK,ICBP,7325.0,7450.0,7150.0,7350.0,10698900,7240.0,7415.0,45.1,0.372462,bearish,0.017301
2026-04-01,ICBP.JK,ICBP,7350.0,7450.0,7275.0,7400.0,2712700,7270.0,7383.75,46.66,0.371352,neutral,0.006803
2026-04-02,ICBP.JK,ICBP,7375.0,7475.0,7350.0,7375.0,3685000,7290.0,7357.5,45.96,0.36873,neutral,-0.003378
